2.254200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.254400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.254600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.254800,-0.773935
2.254400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.254600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.254800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255000,-0.773935
2.254600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.254800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255200,-0.773935
2.254800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255400,-0.773935
2.255000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255600,-0.773935
2.255200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255800,-0.773935
2.255400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256000,-0.773935
2.255600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.255800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256200,-0.773935
2.255800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256400,-0.773935
2.256000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256600,-0.773935
2.256200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256800,-0.773935
2.256400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257000,-0.773935
2.256600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.256800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257200,-0.773935
2.256800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257400,-0.773935
2.257000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257600,-0.773935
2.257200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257800,-0.773935
2.257400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258000,-0.773935
2.257600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.257800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258200,-0.773935
2.257800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258400,-0.773935
2.258000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258600,-0.773935
2.258200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258800,-0.773935
2.258400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259000,-0.773935
2.258600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.258800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259200,-0.773935
2.258800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259400,-0.773935
2.259000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259600,-0.773935
2.259200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259800,-0.773935
2.259400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260000,-0.773935
2.259600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.259800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260200,-0.773935
2.259800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260400,-0.773935
2.260000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260600,-0.773935
2.260200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260800,-0.773935
2.260400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261000,-0.773935
2.260600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.260800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261200,-0.773935
2.260800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261400,-0.773935
2.261000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261600,-0.773935
2.261200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261800,-0.773935
2.261400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262000,-0.773935
2.261600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.261800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262200,-0.773935
2.261800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262400,-0.773935
2.262000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262600,-0.773935
2.262200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262800,-0.773935
2.262400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263000,-0.773935
2.262600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.262800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263200,-0.773935
2.262800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263400,-0.773935
2.263000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263600,-0.773935
2.263200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263800,-0.773935
2.263400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264000,-0.773935
2.263600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.263800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264200,-0.773935
2.263800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264400,-0.773935
2.264000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264600,-0.773935
2.264200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264800,-0.773935
2.264400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265000,-0.773935
2.264600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.264800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265200,-0.773935
2.264800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265400,-0.773935
2.265000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265600,-0.773935
2.265200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265800,-0.773935
2.265400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266000,-0.773935
2.265600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.265800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266200,-0.773935
2.265800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266400,-0.773935
2.266000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266600,-0.773935
2.266200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266800,-0.773935
2.266400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267000,-0.773935
2.266600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.266800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267200,-0.773935
2.266800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267400,-0.773935
2.267000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267600,-0.773935
2.267200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267800,-0.773935
2.267400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268000,-0.773935
2.267600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.267800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268200,-0.773935
2.267800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268400,-0.773935
2.268000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268600,-0.773935
2.268200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268800,-0.773935
2.268400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269000,-0.773935
2.268600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.268800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269200,-0.773935
2.268800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269400,-0.773935
2.269000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269600,-0.773935
2.269200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269800,-0.773935
2.269400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270000,-0.773935
2.269600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.269800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270200,-0.773935
2.269800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270400,-0.773935
2.270000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270600,-0.773935
2.270200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270800,-0.773935
2.270400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271000,-0.773935
2.270600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.270800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271200,-0.773935
2.270800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271400,-0.773935
2.271000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271600,-0.773935
2.271200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271800,-0.773935
2.271400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272000,-0.773935
2.271600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.271800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272200,-0.773935
2.271800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272400,-0.773935
2.272000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272600,-0.773935
2.272200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272800,-0.773935
2.272400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273000,-0.773935
2.272600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.272800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273200,-0.773935
2.272800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273400,-0.773935
2.273000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273600,-0.773935
2.273200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273800,-0.773935
2.273400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274000,-0.773935
2.273600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.273800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274200,-0.773935
2.273800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274400,-0.773935
2.274000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274600,-0.773935
2.274200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274800,-0.773935
2.274400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275000,-0.773935
2.274600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.274800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275200,-0.773935
2.274800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275400,-0.773935
2.275000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275600,-0.773935
2.275200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275800,-0.773935
2.275400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276000,-0.773935
2.275600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.275800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276200,-0.773935
2.275800,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276400,-0.773935
2.276000,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276600,-0.773935
2.276200,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276400,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276600,-0.773935,0.000000,0.000000,0.000000,0.000000,2.276800,-0.773935
