3.615600,nan,0.000000,0.000000,0.000000,0.000000,3.615800,nan,0.000000,0.000000,0.000000,0.000000,3.616000,nan,0.000000,0.000000,0.000000,0.000000,3.616200,nan
3.615800,nan,0.000000,0.000000,0.000000,0.000000,3.616000,nan,0.000000,0.000000,0.000000,0.000000,3.616200,nan,0.000000,0.000000,0.000000,0.000000,3.616400,nan
3.616000,nan,0.000000,0.000000,0.000000,0.000000,3.616200,nan,0.000000,0.000000,0.000000,0.000000,3.616400,nan,0.000000,0.000000,0.000000,0.000000,3.616600,nan
3.616200,nan,0.000000,0.000000,0.000000,0.000000,3.616400,nan,0.000000,0.000000,0.000000,0.000000,3.616600,nan,0.000000,0.000000,0.000000,0.000000,3.616800,nan
3.616400,nan,0.000000,0.000000,0.000000,0.000000,3.616600,nan,0.000000,0.000000,0.000000,0.000000,3.616800,nan,0.000000,0.000000,0.000000,0.000000,3.617000,nan
3.616600,nan,0.000000,0.000000,0.000000,0.000000,3.616800,nan,0.000000,0.000000,0.000000,0.000000,3.617000,nan,0.000000,0.000000,0.000000,0.000000,3.617200,nan
3.616800,nan,0.000000,0.000000,0.000000,0.000000,3.617000,nan,0.000000,0.000000,0.000000,0.000000,3.617200,nan,0.000000,0.000000,0.000000,0.000000,3.617400,nan
3.617000,nan,0.000000,0.000000,0.000000,0.000000,3.617200,nan,0.000000,0.000000,0.000000,0.000000,3.617400,nan,0.000000,0.000000,0.000000,0.000000,3.617600,nan
3.617200,nan,0.000000,0.000000,0.000000,0.000000,3.617400,nan,0.000000,0.000000,0.000000,0.000000,3.617600,nan,0.000000,0.000000,0.000000,0.000000,3.617800,nan
3.617400,nan,0.000000,0.000000,0.000000,0.000000,3.617600,nan,0.000000,0.000000,0.000000,0.000000,3.617800,nan,0.000000,0.000000,0.000000,0.000000,3.618000,nan
3.617600,nan,0.000000,0.000000,0.000000,0.000000,3.617800,nan,0.000000,0.000000,0.000000,0.000000,3.618000,nan,0.000000,0.000000,0.000000,0.000000,3.618200,nan
3.617800,nan,0.000000,0.000000,0.000000,0.000000,3.618000,nan,0.000000,0.000000,0.000000,0.000000,3.618200,nan,0.000000,0.000000,0.000000,0.000000,3.618400,nan
3.618000,nan,0.000000,0.000000,0.000000,0.000000,3.618200,nan,0.000000,0.000000,0.000000,0.000000,3.618400,nan,0.000000,0.000000,0.000000,0.000000,3.618600,nan
3.618200,nan,0.000000,0.000000,0.000000,0.000000,3.618400,nan,0.000000,0.000000,0.000000,0.000000,3.618600,nan,0.000000,0.000000,0.000000,0.000000,3.618800,nan
3.618400,nan,0.000000,0.000000,0.000000,0.000000,3.618600,nan,0.000000,0.000000,0.000000,0.000000,3.618800,nan,0.000000,0.000000,0.000000,0.000000,3.619000,nan
3.618600,nan,0.000000,0.000000,0.000000,0.000000,3.618800,nan,0.000000,0.000000,0.000000,0.000000,3.619000,nan,0.000000,0.000000,0.000000,0.000000,3.619200,nan
3.618800,nan,0.000000,0.000000,0.000000,0.000000,3.619000,nan,0.000000,0.000000,0.000000,0.000000,3.619200,nan,0.000000,0.000000,0.000000,0.000000,3.619400,nan
3.619000,nan,0.000000,0.000000,0.000000,0.000000,3.619200,nan,0.000000,0.000000,0.000000,0.000000,3.619400,nan,0.000000,0.000000,0.000000,0.000000,3.619600,nan
3.619200,nan,0.000000,0.000000,0.000000,0.000000,3.619400,nan,0.000000,0.000000,0.000000,0.000000,3.619600,nan,0.000000,0.000000,0.000000,0.000000,3.619800,nan
3.619400,nan,0.000000,0.000000,0.000000,0.000000,3.619600,nan,0.000000,0.000000,0.000000,0.000000,3.619800,nan,0.000000,0.000000,0.000000,0.000000,3.620000,nan
3.619600,nan,0.000000,0.000000,0.000000,0.000000,3.619800,nan,0.000000,0.000000,0.000000,0.000000,3.620000,nan,0.000000,0.000000,0.000000,0.000000,3.620200,nan
3.619800,nan,0.000000,0.000000,0.000000,0.000000,3.620000,nan,0.000000,0.000000,0.000000,0.000000,3.620200,nan,0.000000,0.000000,0.000000,0.000000,3.620400,nan
3.620000,nan,0.000000,0.000000,0.000000,0.000000,3.620200,nan,0.000000,0.000000,0.000000,0.000000,3.620400,nan,0.000000,0.000000,0.000000,0.000000,3.620600,nan
3.620200,nan,0.000000,0.000000,0.000000,0.000000,3.620400,nan,0.000000,0.000000,0.000000,0.000000,3.620600,nan,0.000000,0.000000,0.000000,0.000000,3.620800,nan
3.620400,nan,0.000000,0.000000,0.000000,0.000000,3.620600,nan,0.000000,0.000000,0.000000,0.000000,3.620800,nan,0.000000,0.000000,0.000000,0.000000,3.621000,nan
3.620600,nan,0.000000,0.000000,0.000000,0.000000,3.620800,nan,0.000000,0.000000,0.000000,0.000000,3.621000,nan,0.000000,0.000000,0.000000,0.000000,3.621200,nan
3.620800,nan,0.000000,0.000000,0.000000,0.000000,3.621000,nan,0.000000,0.000000,0.000000,0.000000,3.621200,nan,0.000000,0.000000,0.000000,0.000000,3.621400,nan
3.621000,nan,0.000000,0.000000,0.000000,0.000000,3.621200,nan,0.000000,0.000000,0.000000,0.000000,3.621400,nan,0.000000,0.000000,0.000000,0.000000,3.621600,nan
3.621200,nan,0.000000,0.000000,0.000000,0.000000,3.621400,nan,0.000000,0.000000,0.000000,0.000000,3.621600,nan,0.000000,0.000000,0.000000,0.000000,3.621800,nan
3.621400,nan,0.000000,0.000000,0.000000,0.000000,3.621600,nan,0.000000,0.000000,0.000000,0.000000,3.621800,nan,0.000000,0.000000,0.000000,0.000000,3.622000,nan
3.621600,nan,0.000000,0.000000,0.000000,0.000000,3.621800,nan,0.000000,0.000000,0.000000,0.000000,3.622000,nan,0.000000,0.000000,0.000000,0.000000,3.622200,nan
3.621800,nan,0.000000,0.000000,0.000000,0.000000,3.622000,nan,0.000000,0.000000,0.000000,0.000000,3.622200,nan,0.000000,0.000000,0.000000,0.000000,3.622400,nan
3.622000,nan,0.000000,0.000000,0.000000,0.000000,3.622200,nan,0.000000,0.000000,0.000000,0.000000,3.622400,nan,0.000000,0.000000,0.000000,0.000000,3.622600,nan
3.622200,nan,0.000000,0.000000,0.000000,0.000000,3.622400,nan,0.000000,0.000000,0.000000,0.000000,3.622600,nan,0.000000,0.000000,0.000000,0.000000,3.622800,nan
3.622400,nan,0.000000,0.000000,0.000000,0.000000,3.622600,nan,0.000000,0.000000,0.000000,0.000000,3.622800,nan,0.000000,0.000000,0.000000,0.000000,3.623000,nan
3.622600,nan,0.000000,0.000000,0.000000,0.000000,3.622800,nan,0.000000,0.000000,0.000000,0.000000,3.623000,nan,0.000000,0.000000,0.000000,0.000000,3.623200,nan
3.622800,nan,0.000000,0.000000,0.000000,0.000000,3.623000,nan,0.000000,0.000000,0.000000,0.000000,3.623200,nan,0.000000,0.000000,0.000000,0.000000,3.623400,nan
3.623000,nan,0.000000,0.000000,0.000000,0.000000,3.623200,nan,0.000000,0.000000,0.000000,0.000000,3.623400,nan,0.000000,0.000000,0.000000,0.000000,3.623600,nan
3.623200,nan,0.000000,0.000000,0.000000,0.000000,3.623400,nan,0.000000,0.000000,0.000000,0.000000,3.623600,nan,0.000000,0.000000,0.000000,0.000000,3.623800,nan
3.623400,nan,0.000000,0.000000,0.000000,0.000000,3.623600,nan,0.000000,0.000000,0.000000,0.000000,3.623800,nan,0.000000,0.000000,0.000000,0.000000,3.624000,nan
3.623600,nan,0.000000,0.000000,0.000000,0.000000,3.623800,nan,0.000000,0.000000,0.000000,0.000000,3.624000,nan,0.000000,0.000000,0.000000,0.000000,3.624200,nan
3.623800,nan,0.000000,0.000000,0.000000,0.000000,3.624000,nan,0.000000,0.000000,0.000000,0.000000,3.624200,nan,0.000000,0.000000,0.000000,0.000000,3.624400,nan
3.624000,nan,0.000000,0.000000,0.000000,0.000000,3.624200,nan,0.000000,0.000000,0.000000,0.000000,3.624400,nan,0.000000,0.000000,0.000000,0.000000,3.624600,nan
3.624200,nan,0.000000,0.000000,0.000000,0.000000,3.624400,nan,0.000000,0.000000,0.000000,0.000000,3.624600,nan,0.000000,0.000000,0.000000,0.000000,3.624800,nan
3.624400,nan,0.000000,0.000000,0.000000,0.000000,3.624600,nan,0.000000,0.000000,0.000000,0.000000,3.624800,nan,0.000000,0.000000,0.000000,0.000000,3.625000,nan
3.624600,nan,0.000000,0.000000,0.000000,0.000000,3.624800,nan,0.000000,0.000000,0.000000,0.000000,3.625000,nan,0.000000,0.000000,0.000000,0.000000,3.625200,nan
3.624800,nan,0.000000,0.000000,0.000000,0.000000,3.625000,nan,0.000000,0.000000,0.000000,0.000000,3.625200,nan,0.000000,0.000000,0.000000,0.000000,3.625400,nan
3.625000,nan,0.000000,0.000000,0.000000,0.000000,3.625200,nan,0.000000,0.000000,0.000000,0.000000,3.625400,nan,0.000000,0.000000,0.000000,0.000000,3.625600,nan
3.625200,nan,0.000000,0.000000,0.000000,0.000000,3.625400,nan,0.000000,0.000000,0.000000,0.000000,3.625600,nan,0.000000,0.000000,0.000000,0.000000,3.625800,nan
3.625400,nan,0.000000,0.000000,0.000000,0.000000,3.625600,nan,0.000000,0.000000,0.000000,0.000000,3.625800,nan,0.000000,0.000000,0.000000,0.000000,3.626000,nan
3.625600,nan,0.000000,0.000000,0.000000,0.000000,3.625800,nan,0.000000,0.000000,0.000000,0.000000,3.626000,nan,0.000000,0.000000,0.000000,0.000000,3.626200,nan
3.625800,nan,0.000000,0.000000,0.000000,0.000000,3.626000,nan,0.000000,0.000000,0.000000,0.000000,3.626200,nan,0.000000,0.000000,0.000000,0.000000,3.626400,nan
3.626000,nan,0.000000,0.000000,0.000000,0.000000,3.626200,nan,0.000000,0.000000,0.000000,0.000000,3.626400,nan,0.000000,0.000000,0.000000,0.000000,3.626600,nan
3.626200,nan,0.000000,0.000000,0.000000,0.000000,3.626400,nan,0.000000,0.000000,0.000000,0.000000,3.626600,nan,0.000000,0.000000,0.000000,0.000000,3.626800,nan
3.626400,nan,0.000000,0.000000,0.000000,0.000000,3.626600,nan,0.000000,0.000000,0.000000,0.000000,3.626800,nan,0.000000,0.000000,0.000000,0.000000,3.627000,nan
3.626600,nan,0.000000,0.000000,0.000000,0.000000,3.626800,nan,0.000000,0.000000,0.000000,0.000000,3.627000,nan,0.000000,0.000000,0.000000,0.000000,3.627200,nan
3.626800,nan,0.000000,0.000000,0.000000,0.000000,3.627000,nan,0.000000,0.000000,0.000000,0.000000,3.627200,nan,0.000000,0.000000,0.000000,0.000000,3.627400,nan
3.627000,nan,0.000000,0.000000,0.000000,0.000000,3.627200,nan,0.000000,0.000000,0.000000,0.000000,3.627400,nan,0.000000,0.000000,0.000000,0.000000,3.627600,nan
3.627200,nan,0.000000,0.000000,0.000000,0.000000,3.627400,nan,0.000000,0.000000,0.000000,0.000000,3.627600,nan,0.000000,0.000000,0.000000,0.000000,3.627800,nan
3.627400,nan,0.000000,0.000000,0.000000,0.000000,3.627600,nan,0.000000,0.000000,0.000000,0.000000,3.627800,nan,0.000000,0.000000,0.000000,0.000000,3.628000,nan
3.627600,nan,0.000000,0.000000,0.000000,0.000000,3.627800,nan,0.000000,0.000000,0.000000,0.000000,3.628000,nan,0.000000,0.000000,0.000000,0.000000,3.628200,nan
3.627800,nan,0.000000,0.000000,0.000000,0.000000,3.628000,nan,0.000000,0.000000,0.000000,0.000000,3.628200,nan,0.000000,0.000000,0.000000,0.000000,3.628400,nan
3.628000,nan,0.000000,0.000000,0.000000,0.000000,3.628200,nan,0.000000,0.000000,0.000000,0.000000,3.628400,nan,0.000000,0.000000,0.000000,0.000000,3.628600,nan
3.628200,nan,0.000000,0.000000,0.000000,0.000000,3.628400,nan,0.000000,0.000000,0.000000,0.000000,3.628600,nan,0.000000,0.000000,0.000000,0.000000,3.628800,nan
3.628400,nan,0.000000,0.000000,0.000000,0.000000,3.628600,nan,0.000000,0.000000,0.000000,0.000000,3.628800,nan,0.000000,0.000000,0.000000,0.000000,3.629000,nan
3.628600,nan,0.000000,0.000000,0.000000,0.000000,3.628800,nan,0.000000,0.000000,0.000000,0.000000,3.629000,nan,0.000000,0.000000,0.000000,0.000000,3.629200,nan
3.628800,nan,0.000000,0.000000,0.000000,0.000000,3.629000,nan,0.000000,0.000000,0.000000,0.000000,3.629200,nan,0.000000,0.000000,0.000000,0.000000,3.629400,nan
3.629000,nan,0.000000,0.000000,0.000000,0.000000,3.629200,nan,0.000000,0.000000,0.000000,0.000000,3.629400,nan,0.000000,0.000000,0.000000,0.000000,3.629600,nan
3.629200,nan,0.000000,0.000000,0.000000,0.000000,3.629400,nan,0.000000,0.000000,0.000000,0.000000,3.629600,nan,0.000000,0.000000,0.000000,0.000000,3.629800,nan
3.629400,nan,0.000000,0.000000,0.000000,0.000000,3.629600,nan,0.000000,0.000000,0.000000,0.000000,3.629800,nan,0.000000,0.000000,0.000000,0.000000,3.630000,nan
3.629600,nan,0.000000,0.000000,0.000000,0.000000,3.629800,nan,0.000000,0.000000,0.000000,0.000000,3.630000,nan,0.000000,0.000000,0.000000,0.000000,3.630200,nan
3.629800,nan,0.000000,0.000000,0.000000,0.000000,3.630000,nan,0.000000,0.000000,0.000000,0.000000,3.630200,nan,0.000000,0.000000,0.000000,0.000000,3.630400,nan
3.630000,nan,0.000000,0.000000,0.000000,0.000000,3.630200,nan,0.000000,0.000000,0.000000,0.000000,3.630400,nan,0.000000,0.000000,0.000000,0.000000,3.630600,nan
3.630200,nan,0.000000,0.000000,0.000000,0.000000,3.630400,nan,0.000000,0.000000,0.000000,0.000000,3.630600,nan,0.000000,0.000000,0.000000,0.000000,3.630800,nan
3.630400,nan,0.000000,0.000000,0.000000,0.000000,3.630600,nan,0.000000,0.000000,0.000000,0.000000,3.630800,nan,0.000000,0.000000,0.000000,0.000000,3.631000,nan
3.630600,nan,0.000000,0.000000,0.000000,0.000000,3.630800,nan,0.000000,0.000000,0.000000,0.000000,3.631000,nan,0.000000,0.000000,0.000000,0.000000,3.631200,nan
3.630800,nan,0.000000,0.000000,0.000000,0.000000,3.631000,nan,0.000000,0.000000,0.000000,0.000000,3.631200,nan,0.000000,0.000000,0.000000,0.000000,3.631400,nan
3.631000,nan,0.000000,0.000000,0.000000,0.000000,3.631200,nan,0.000000,0.000000,0.000000,0.000000,3.631400,nan,0.000000,0.000000,0.000000,0.000000,3.631600,nan
3.631200,nan,0.000000,0.000000,0.000000,0.000000,3.631400,nan,0.000000,0.000000,0.000000,0.000000,3.631600,nan,0.000000,0.000000,0.000000,0.000000,3.631800,nan
3.631400,nan,0.000000,0.000000,0.000000,0.000000,3.631600,nan,0.000000,0.000000,0.000000,0.000000,3.631800,nan,0.000000,0.000000,0.000000,0.000000,3.632000,nan
3.631600,nan,0.000000,0.000000,0.000000,0.000000,3.631800,nan,0.000000,0.000000,0.000000,0.000000,3.632000,nan,0.000000,0.000000,0.000000,0.000000,3.632200,nan
3.631800,nan,0.000000,0.000000,0.000000,0.000000,3.632000,nan,0.000000,0.000000,0.000000,0.000000,3.632200,nan,0.000000,0.000000,0.000000,0.000000,3.632400,nan
3.632000,nan,0.000000,0.000000,0.000000,0.000000,3.632200,nan,0.000000,0.000000,0.000000,0.000000,3.632400,nan,0.000000,0.000000,0.000000,0.000000,3.632600,nan
3.632200,nan,0.000000,0.000000,0.000000,0.000000,3.632400,nan,0.000000,0.000000,0.000000,0.000000,3.632600,nan,0.000000,0.000000,0.000000,0.000000,3.632800,nan
3.632400,nan,0.000000,0.000000,0.000000,0.000000,3.632600,nan,0.000000,0.000000,0.000000,0.000000,3.632800,nan,0.000000,0.000000,0.000000,0.000000,3.633000,nan
3.632600,nan,0.000000,0.000000,0.000000,0.000000,3.632800,nan,0.000000,0.000000,0.000000,0.000000,3.633000,nan,0.000000,0.000000,0.000000,0.000000,3.633200,nan
3.632800,nan,0.000000,0.000000,0.000000,0.000000,3.633000,nan,0.000000,0.000000,0.000000,0.000000,3.633200,nan,0.000000,0.000000,0.000000,0.000000,3.633400,nan
3.633000,nan,0.000000,0.000000,0.000000,0.000000,3.633200,nan,0.000000,0.000000,0.000000,0.000000,3.633400,nan,0.000000,0.000000,0.000000,0.000000,3.633600,nan
3.633200,nan,0.000000,0.000000,0.000000,0.000000,3.633400,nan,0.000000,0.000000,0.000000,0.000000,3.633600,nan,0.000000,0.000000,0.000000,0.000000,3.633800,nan
3.633400,nan,0.000000,0.000000,0.000000,0.000000,3.633600,nan,0.000000,0.000000,0.000000,0.000000,3.633800,nan,0.000000,0.000000,0.000000,0.000000,3.634000,nan
3.633600,nan,0.000000,0.000000,0.000000,0.000000,3.633800,nan,0.000000,0.000000,0.000000,0.000000,3.634000,nan,0.000000,0.000000,0.000000,0.000000,3.634200,nan
3.633800,nan,0.000000,0.000000,0.000000,0.000000,3.634000,nan,0.000000,0.000000,0.000000,0.000000,3.634200,nan,0.000000,0.000000,0.000000,0.000000,3.634400,nan
3.634000,nan,0.000000,0.000000,0.000000,0.000000,3.634200,nan,0.000000,0.000000,0.000000,0.000000,3.634400,nan,0.000000,0.000000,0.000000,0.000000,3.634600,nan
3.634200,nan,0.000000,0.000000,0.000000,0.000000,3.634400,nan,0.000000,0.000000,0.000000,0.000000,3.634600,nan,0.000000,0.000000,0.000000,0.000000,3.634800,nan
3.634400,nan,0.000000,0.000000,0.000000,0.000000,3.634600,nan,0.000000,0.000000,0.000000,0.000000,3.634800,nan,0.000000,0.000000,0.000000,0.000000,3.635000,nan
3.634600,nan,0.000000,0.000000,0.000000,0.000000,3.634800,nan,0.000000,0.000000,0.000000,0.000000,3.635000,nan,0.000000,0.000000,0.000000,0.000000,3.635200,nan
3.634800,nan,0.000000,0.000000,0.000000,0.000000,3.635000,nan,0.000000,0.000000,0.000000,0.000000,3.635200,nan,0.000000,0.000000,0.000000,0.000000,3.635400,nan
3.635000,nan,0.000000,0.000000,0.000000,0.000000,3.635200,nan,0.000000,0.000000,0.000000,0.000000,3.635400,nan,0.000000,0.000000,0.000000,0.000000,3.635600,nan
3.635200,nan,0.000000,0.000000,0.000000,0.000000,3.635400,nan,0.000000,0.000000,0.000000,0.000000,3.635600,nan,0.000000,0.000000,0.000000,0.000000,3.635800,nan
3.635400,nan,0.000000,0.000000,0.000000,0.000000,3.635600,nan,0.000000,0.000000,0.000000,0.000000,3.635800,nan,0.000000,0.000000,0.000000,0.000000,3.636000,nan
3.635600,nan,0.000000,0.000000,0.000000,0.000000,3.635800,nan,0.000000,0.000000,0.000000,0.000000,3.636000,nan,0.000000,0.000000,0.000000,0.000000,3.636200,nan
3.635800,nan,0.000000,0.000000,0.000000,0.000000,3.636000,nan,0.000000,0.000000,0.000000,0.000000,3.636200,nan,0.000000,0.000000,0.000000,0.000000,3.636400,nan
3.636000,nan,0.000000,0.000000,0.000000,0.000000,3.636200,nan,0.000000,0.000000,0.000000,0.000000,3.636400,nan,0.000000,0.000000,0.000000,0.000000,3.636600,nan
3.636200,nan,0.000000,0.000000,0.000000,0.000000,3.636400,nan,0.000000,0.000000,0.000000,0.000000,3.636600,nan,0.000000,0.000000,0.000000,0.000000,3.636800,nan
3.636400,nan,0.000000,0.000000,0.000000,0.000000,3.636600,nan,0.000000,0.000000,0.000000,0.000000,3.636800,nan,0.000000,0.000000,0.000000,0.000000,3.637000,nan
3.636600,nan,0.000000,0.000000,0.000000,0.000000,3.636800,nan,0.000000,0.000000,0.000000,0.000000,3.637000,nan,0.000000,0.000000,0.000000,0.000000,3.637200,nan
3.636800,nan,0.000000,0.000000,0.000000,0.000000,3.637000,nan,0.000000,0.000000,0.000000,0.000000,3.637200,nan,0.000000,0.000000,0.000000,0.000000,3.637400,nan
3.637000,nan,0.000000,0.000000,0.000000,0.000000,3.637200,nan,0.000000,0.000000,0.000000,0.000000,3.637400,nan,0.000000,0.000000,0.000000,0.000000,3.637600,nan
3.637200,nan,0.000000,0.000000,0.000000,0.000000,3.637400,nan,0.000000,0.000000,0.000000,0.000000,3.637600,nan,0.000000,0.000000,0.000000,0.000000,3.637800,nan
3.637400,nan,0.000000,0.000000,0.000000,0.000000,3.637600,nan,0.000000,0.000000,0.000000,0.000000,3.637800,nan,0.000000,0.000000,0.000000,0.000000,3.638000,nan
3.637600,nan,0.000000,0.000000,0.000000,0.000000,3.637800,nan,0.000000,0.000000,0.000000,0.000000,3.638000,nan,0.000000,0.000000,0.000000,0.000000,3.638200,nan
3.637800,nan,0.000000,0.000000,0.000000,0.000000,3.638000,nan,0.000000,0.000000,0.000000,0.000000,3.638200,nan,0.000000,0.000000,0.000000,0.000000,3.638400,nan
3.638000,nan,0.000000,0.000000,0.000000,0.000000,3.638200,nan,0.000000,0.000000,0.000000,0.000000,3.638400,nan,0.000000,0.000000,0.000000,0.000000,3.638600,nan
3.638200,nan,0.000000,0.000000,0.000000,0.000000,3.638400,nan,0.000000,0.000000,0.000000,0.000000,3.638600,nan,0.000000,0.000000,0.000000,0.000000,3.638800,nan
3.638400,nan,0.000000,0.000000,0.000000,0.000000,3.638600,nan,0.000000,0.000000,0.000000,0.000000,3.638800,nan,0.000000,0.000000,0.000000,0.000000,3.639000,nan
3.638600,nan,0.000000,0.000000,0.000000,0.000000,3.638800,nan,0.000000,0.000000,0.000000,0.000000,3.639000,nan,0.000000,0.000000,0.000000,0.000000,3.639200,nan
3.638800,nan,0.000000,0.000000,0.000000,0.000000,3.639000,nan,0.000000,0.000000,0.000000,0.000000,3.639200,nan,0.000000,0.000000,0.000000,0.000000,3.639400,nan
3.639000,nan,0.000000,0.000000,0.000000,0.000000,3.639200,nan,0.000000,0.000000,0.000000,0.000000,3.639400,nan,0.000000,0.000000,0.000000,0.000000,3.639600,nan
3.639200,nan,0.000000,0.000000,0.000000,0.000000,3.639400,nan,0.000000,0.000000,0.000000,0.000000,3.639600,nan,0.000000,0.000000,0.000000,0.000000,3.639800,nan
3.639400,nan,0.000000,0.000000,0.000000,0.000000,3.639600,nan,0.000000,0.000000,0.000000,0.000000,3.639800,nan,0.000000,0.000000,0.000000,0.000000,3.640000,nan
3.639600,nan,0.000000,0.000000,0.000000,0.000000,3.639800,nan,0.000000,0.000000,0.000000,0.000000,3.640000,nan,0.000000,0.000000,0.000000,0.000000,3.640200,nan
3.639800,nan,0.000000,0.000000,0.000000,0.000000,3.640000,nan,0.000000,0.000000,0.000000,0.000000,3.640200,nan,0.000000,0.000000,0.000000,0.000000,3.640400,nan
3.640000,nan,0.000000,0.000000,0.000000,0.000000,3.640200,nan,0.000000,0.000000,0.000000,0.000000,3.640400,nan,0.000000,0.000000,0.000000,0.000000,3.640600,nan
3.640200,nan,0.000000,0.000000,0.000000,0.000000,3.640400,nan,0.000000,0.000000,0.000000,0.000000,3.640600,nan,0.000000,0.000000,0.000000,0.000000,3.640800,nan
3.640400,nan,0.000000,0.000000,0.000000,0.000000,3.640600,nan,0.000000,0.000000,0.000000,0.000000,3.640800,nan,0.000000,0.000000,0.000000,0.000000,3.641000,nan
3.640600,nan,0.000000,0.000000,0.000000,0.000000,3.640800,nan,0.000000,0.000000,0.000000,0.000000,3.641000,nan,0.000000,0.000000,0.000000,0.000000,3.641200,nan
3.640800,nan,0.000000,0.000000,0.000000,0.000000,3.641000,nan,0.000000,0.000000,0.000000,0.000000,3.641200,nan,0.000000,0.000000,0.000000,0.000000,3.641400,nan
3.641000,nan,0.000000,0.000000,0.000000,0.000000,3.641200,nan,0.000000,0.000000,0.000000,0.000000,3.641400,nan,0.000000,0.000000,0.000000,0.000000,3.641600,nan
3.641200,nan,0.000000,0.000000,0.000000,0.000000,3.641400,nan,0.000000,0.000000,0.000000,0.000000,3.641600,nan,0.000000,0.000000,0.000000,0.000000,3.641800,nan
3.641400,nan,0.000000,0.000000,0.000000,0.000000,3.641600,nan,0.000000,0.000000,0.000000,0.000000,3.641800,nan,0.000000,0.000000,0.000000,0.000000,3.642000,nan
